mapname,filesize,crc32ieee,md5,sha1,sha2_256,sha2_512,sha3_512
Scoutzknivez_Jungle,7043912,d03ffbe9,2044a666a89db9b9ec2644056458e27b,847967ff57a04bc1f2a62d8dce8263da5bec0d4f,983fa095bfab002e7cb6a3455cd57ab4f9f34070dc98b5abf529d472ff97eccd,44b57554237061e997f068ee96e5b20fbb8f911dc39f2fdd54d55170514c477247339f5b6f306691949db013aadfede38585bbc7d4ed58b57e61d17cabebe625,c6090e772cfa919514ccbc558a2648de237ea27c9efe8f0323b7ae8b7142e5bb0ea6eefd1049b5efd0af70907d1829a1c99fac978c378a81321bba49df8df6d2
Scoutzknivez_MineCraft,7547810,4a2e1842,f04c4d840a3def6442688e8207897e2f,3727dfb6ab145de7e9c026c83e6ccaeb1ef3a2dc,baec32c00766ffa3951ff37629befee3100a5ad83ebf6eb7ccf6792545b16c19,f4dbb5eded547520131af410cb8e26676bcce772723ca96bc7993883b96b5baf4083f738356db1280d1fa72542902b036d3fe6b7812d966c17a18a80a156eca3,2bee06f3e3f43838b1c2f4bced4817f6787445c40f4428a6ce8d0e2fadfb63bccecfbf59762fc6a5d4f49603853a05450b04983bf70be0c63812102bcff800d6
Scoutzknivez_fatter,1085580,26aa9dab,39192fea070bdd4006445e1d35019595,edd6bf93d121aa0e68961c59689b5b3d7d782a02,2700d9fc37c5fe6ee6befbfd65daa96c6be7ae04c3d08b521568f646fc0d54a7,398a5714787455faf4fecbeb348693be4b638e7c6275d47b43040239202659429e2a9bc57190c012707c4a9737b768d7a338f0f04e50e20aa7b035e943da718f,d4cfe6ceda588c78dd11cdce3aefe8163f8d8850331edcc456d0d28a9e6f4cb4ac2a8e0139dbcca6314b03c7c264837dd3871fd73768bc6206db28adb364a5be
Scoutzknivez_sandbox,3811908,16e6b585,c4d6d1a81a78538a6975e825bf5af67d,889330570200bb6417d569caed869196a1b55669,472589841b23b56edc5441800ac6f7d6bbb01193803ccbc78d8b116deab4cea9,28b853471971a20eb1b0c43537d9a744aaf31a24d8987bc9d3d6da6283673e8860b009434fce2b5224193a26aff6d80acc10149929015c36bc2ece727eac9932,a1521f575ffadeb17fb0f5b67e3d23092a9639c51ebdf8a240bacca848fd374fe9986442e1d4ad04c80748456c4438ca6fe6ed7ddc884190f5d9665cb5484c7e
StarWars_v2_4,15683393,dae5259,d1b11361e417b9a323365a20ff42f4ae,0eb939b7473092948c6d2dce25ba37ce5e9e00df,e7d0f4d24711463bc04f6ab241b9a39893f18c6c48d1cb52c13aa0861d813825,8fd065d92a306427f2c4a67206f5d9bb4ec0e0f618765a94d17c80ec0fde4fabb83d96e0eb18f69d4ca9de5d9fc03bb985e1f60c65f42f8ac7ddfca06022e41b,ec450c480efafbb81f61fa101b00681f2f7ff0d5478beb1b7c1645ee99d79e76f7a14ef59725caffc577785d943e2a709e5e782c02205171e14cf606ef4636c9
SuperMarioKart_v1,13322460,e6418696,4961893f3d0050d01afb675bb5ff203a,181c341790510d440b8d2b0c2a3ddb87d178163a,8628bbff3f2811efe38a255b385a61dd4094673e958ab9ba08f403f07f2c3494,47345bd6a5183ba799f9c75451e055e4880d5d9b5498c6e936c9d5549decd10b5453a02e79f960e998c141e3909ef8d9243e8875e6b63426e56d98f9662809fb,570644425d9981da54173785c385868b43ca3cbd1be2c28132cab75dee01acdc498f50d0bdee1f4c314387a1f44e86c6e1177b7042f0dd7474cf81914354342e
Surf_Insomnia_DT,18152156,f1ada381,aefe77a33e5f8487567d0aae61caeaac,fff98d463e9fde1b1a75455b220503728b2158f4,32a8808c75d740c992250982e866d0ba90b4544e764d5772f714f1e684d78df1,bad00320ff94d9b14dc35e049dac0b0e095eb67712b2e69d696c6d8ca3c9783074b4510aaff49f37e6670258ce98d4807cdc30b962b6765491251b701a947aac,43aff4cd574a242a56cb203abd03add5fc5441843aa6efbbeee5cd21ccae8288cd6809ab881d22de5c3b27ccabb01c7fee2577db885bfe8b50833e27fe7695e5
Surf_Japan_reworked,10852695,cdb0cb23,5c0d367dd6bbc124e3242e913087630e,0c375415ee227500080c366e507f971fd8c8c3fe,fccc08892eb4d2337f13930c9faa2db40c48fe900c482b3c60283d95d84bc132,20964486eaccc476ca22cf09b734cebf9cbea4b769c2d430581528878c0d4f3e3a9c230296d6bf554670d378b8d08e27eb9fedbe566085d3d3b42dd806d2f3bf,32e10075f71ff2a85dda11d62125c4d32714f6c6ae9f864cd128314303a38d697852de2741e6830eec892457361481a778870ac42ae7e7b62caf29b8619218ce
Surf_Sandman_v2,22512074,4480b1b,660dbf8ca395dd8177ed3cd9d9511e18,47d88fd7b0008afdbc2624b95bc9ed939828d346,65888b0e5738d59b9cf5b11314dd433be295f1f3b7521958ee6ed63b35c4cb97,0acf0c90bf147374cbd5e07f0095d48e86d80a292ec2bb824d9d5a89566fbcba4eac29878867fc0f3f27943bf66bc34742b83e7725b6a67cbafe2b3112d002f3,f02e00e00cc5299041d60f9980cb1124760ede21b13e75b1966d3f3493ec23f041ef5490d49b8d28f6d3966d114b0215b0eac1009f69fba47e58cdd15f393353
Surf_Shimmer,55034908,85af90ff,8323fb40d7270baf1b245941e5a32106,adaff8fa4b835bb4ea98ddb1de05bc408bdc2ad3,1009260fc8e8b51c9d9a1148ee3a5e80caf4ce5617f558ce8f5d0cb6f3f54326,1bd30d40e06f8523f796c08b3199edf88b1ddbc7e37f719cd3de2c0aca8c1b07a2e0ff2d5fb32c82900ed27e3cadcd6ec98883dc3f58e108697049f6effd3bfa,55d6eec7128eea52e7e97c924d53e9f01772f9de6efa4fc6a471140f3df8a77b39adb3872762b438f5a294e2e80f05d9247c0ce84ef177373d327c1b10ec91c1
Surf_Syria,23177191,3e4ecb00,bac7aaa699a192c52d7d13cdf2590c35,46492b5c8b98770b1b2a505db098820b64d795a1,f1653c4e90589b3037b34ff44381ebc4b98f1bab587bb9276b4a5cd395f1b1df,df7c26d0224c56173ff50a67b9003907ecc533f43d7232ed379afd71e454c351e0c9b342d840a5ff04e9b8f4a17eefb15aaf3697b9e5562bcaebeb06bd3bc18f,89bb665fe6516742a14f7a1d8708a3d0cee0947032ff7b209e9a10d88c6ad6802fafe0a2cf760cb4870c44c4b1478f6f9b06a433fb7f25ae79708aa4204ca8f1
Trikz_Failtime,68366280,c15933f2,837e1aa9a308198b11d3b29f9fa6488a,c9214182e8a13eea771a592895029b47b4ebc01f,e37272a75627fb84449fe7bbbd0c3fed68d29d28460820a7a4288692242f011b,349ffc4126443866b1d5ff307d28e44b5fc88ac2dfa7ed95c381bd1de15d8fe4a44503b6ead74f8ee1d558df6788ca50e25264e081c4d14b753d1266a6b26a3a,1c21a8008273d9f926174438702298a314443d82bb4bd7bf0df3d934e244a38995ef937dca4dac35182be49b96a705bb23da41457c8f092250f3bf81fb6302f7
Trikz_PortalsHard,88904038,604e3350,0c951720b774458ff3f2aff462c2e727,06eafcac8c6fde0eeeade3814b9abc1276c2f22d,107bb236ec9e9e5769527533b9fce255a5ad0ae60da9663d440bf3b4db10c973,725b455f30dd28d7dd8b7d1b53c2e89adaadfa8eca33c5881b9037f30d9bf1631d8e7df9500a08d6d243742f04052e366a9a89be4fef3a8ff1966da0774af1a9,c7c61732fc69e8a52e6f9ebf19007392a81b19096f27c6661944c2c34683a24256421242071e9deae72df9f42f342010527c2d44397842b5a213a19019335002
ZM_Krusty_krab_a2,50368183,67b2865f,306befd990ad91cea0d59797db7aaa44,44aa4d65407bf53fc580bc37b23a50bb5b1ea9f2,96f2a157b34ac2203bbd7a5efab5ce2fed8a9afdded346d571fe90f76e18ace8,7352e985e956865fccb137f1a76ec482f769cab3b0b3a12a3e5358c95461a3f6a498d3f386b5aa0c42c2b340e9cd0687f085cde7507dc4e2ae957835bcc9e7c6,5b48d18af9565b4a631fe4b55fc4a501ab3d58684e5c8b6844d74e9b42d511df60854ce1d4dcac1259f4b0570fa760af4ae20a7e417edebc9b4c8f243a43bcb5
ZM_Krusty_krab_a3,45800299,54d490e7,c8afeb8cc423701d6c50b4f4a7c46b5f,5cff740b5e3b0fa3fb97270debc81b52591e7cd5,22f57a3f245307165a4db90a0fe9cbb213abb710f6632cba9b5699d95c52ce18,fbcee6ec37371d89fe3d6654c7cbe243cb99b83a114fa96e9a6b7e1ef2c2b4d055d77cec2776aa3c756b46a435a207d74ae64c7dbbae8824de2a409dce12507b,eb5b13f38882d029c09a727f7cd9ec5be2520116c00d15e616a05505c4dbc42ec15acebc9dfa22ec1a2081af6440e8460a6cbb4426a03cb06c07c223a282431a
ZM_desprerados_a1,24785749,e370d3bf,6e88fb06470de409e8325f58a66b7d24,da55465ab057576c1a7dd01a393b4b6a4d29b763,9d564b724ca198e6db8f82c71d5b0a12fa963679483c28c3e520bfe9e716976f,66105ad04ce2b958e02036681ed76158e7ac9781dd42263ccaaca2a5aa825207c574330b16a89add9210e9515e25b6044f7e15daa79cc13a31c477c2dd0f0887,85bde9972d0529ab8182113a292f13f93f86e63aeda970e5d500cbd771ec993451475b44b639775ae5257f1dae943a2f566c9a8d6bd149a5f57fdfe419f25fc2
Ze_hell_escape_rc1,38373724,9bbb5c29,d96e7f413d058fb3ee854066062d181c,423ea5b75da02e267afc102688e612b616f24a96,f6fe1e97b385487aa9855413a720d5018949df22f57c0f3b8480d0118c70977f,a08a0392d386282c36f010ce9e5536a49d22a58c17a431f595a80a6d52a4df93fa8994df0183dbbb61d209b1c9b75b9c21a500b2be6938fe61e6a3af4eb35342,712258721234a642f28325cd1605907aee06d886726d5f93521b464a0752d173ed3c1253f924cc425fb2c4852ae0f47e887f98f41548e10b311c2bbc82f52d97
Zm_Z_Army_Depots,428564124,4dc88d3c,573e4fe00387ef084abab019616f66c6,4261613dd3481fba4052d4bd629fe13dc4b32291,ec5f7c00672323307267e49442751f9b10c5ed04cd7b3a15afdd037c9af6ccc4,919c18b72ecf8ad6a96d87ca3a6c33c7257e297003057008cc17eaa8956a7aaad09c1564a87b99734b0317d61afa6306ef5e3edc861c3ad04ece4cea749074f6,4521acfc6108e548d6940766b5646f6b3e01aecf3c0d09c9f416c0ebedff2db30a765c311c330c37f4092f7835961d663eb0db3d527e69b1af6c8385c1097655
]HeLL[,8518253,f4e706d8,5d9a60f9f4c7d70222d7b50d6c8974b0,0895eb6bedb2b4ead4f431ebf24cff45db75e5d4,335b06b068a532f1fa2be2e7a880b5f683834e836d52c086cc82fb0c835845ae,89784e267257f90d90d52a55f115c46244df96c2d80c89b7ed3b3ad569cbc393d76793043a6d917d3d0140722cb2b874293f5e49fb2c0c2039aba813d474b702,917139e055a82e7476970bc367df1bcc298c14fa80c8df447a8711ff6168c075e8a90a7b4e2745cec9e0537d4cf449061f8bb2424e5aeb07bd5e5132e41ef328
achieve_arena,15780597,dce6145b,72636a5d1897b168b70e69f38af04292,8b9a59b266039488e40b73722ef1820efdfab4a6,58bb6b870315643ba08cdbff3f527e2772abf6d9797e60d4be2dfa9d1d241a1f,da2e63acac2021d7398adf0a500c6f75969852859d696439dcb4f2c9e6afeba504967d4986166171e48ab5882bb7d7e6999c0f88022653c05ca33a4b8dd53b3c,d3e4a482b820944cf50fe27124ce4f32678aefa7db3b33a0d9545130b5cb0942acf9a57007884e4b463a6c7ced64229ac803585c7526dff085051bdb7be6d343
aim_Blizzard_hell,1868985,f48005ef,13c17a873921c17e4141109fd4f59739,31203cc67ed846b9a3e08bb4933930858e4952ad,d9e399b2849abee733f6873074fe2a31c18acea8ec0385951551a755f9236a84,0100416dbb3852f6bfd34ff9eeac60a4c57a4849fce73afb92ce2cf220b4958640a481e52e58ff6f986d2037db34342def263ecd759d49ec59b23b3d7da27156,d7a42cb3d08366931370b26dc0bca9b07a65df15b3716991e8f3afd20f28f24d1668afd4fe7fac7e93bc5ac099b34fd600de290bbfc942c36e82a0f8103898e6
aim_Blizzard_hell_v1_b2,2754332,db3523dd,2c36982bbe8d85cd00deca11bfec4f69,6cb22c31a9f020ad92e014c723862e7a916e9529,f1b3b38512e62104f9edbfefcf54309fba5bf6d7bc06974f5c616b4e9410b750,f09368da7093a1216135b43abfa1baa5e3ecdab2654a2fc946e17cc00106ffa66c6fe3ceca0db7b3c3e42783dd317e35b500f033afece8580119e2d2d4958378,f7f7dbe0b50ae00a339a00ae7fc4f94de8b446e0550d0e611611deae335d60dc8963131dfe8fc434c516d2cf6c3a7474771020e29a07dece229a3ea45975b2b3
aim_ag_texture2,1159140,fae032ce,b88c96422e155ce8595dca7326bd8b2e,dc87dc5d11713ff98d9da6d00118819d98b2c0eb,985ad8b9d880e9839a4ee6de68a65d5cc61aaa9e514dcb09e31599825b6a80da,66955f030342e2690d8ec9443ea09e3babe5c3f01e4503f08e5f87a279327326e776a7175e6ecded8f0bd6cfb103e67407bacedf3560e16e313a309c6661c886,81903bc893ed70c1624f04a33a162ac383212fe466c3194641ab437e3e68270b3600c7eee50c3d8135756373fa965db44b83267f6cf060ac253cce6367ccda11
aim_ag_texture7,1311776,488a6318,aae2ec6add920878daa5ec56a3adf19f,30debe4e404f549fb5e69e39af634de8144af5a1,0d1f69c430ebc16e495614be68f7eb6b81e5e3971f5268a9c00d678407e76a4f,321c43e5edf7d233cb4dab6b30fa750f41b9b749ad4aa1ad09b2dab4bd7eadb164442452458b38c9803925e059501e0bd620fc8dc58c4dc45cb1ddcfebf11e0c,9e39a08335dde2213ee1faa693f22f165ebf2fe194a2c85cd092499478a373d68764790f581e0674e6b8e32a889e6de17e1bc8ac3a86eea2eb8bc0fe64e68fbe
aim_ag_texture_city,1786012,b931ecd5,293a1b46fb42f89c4b21f8353943ab9f,ad25333df752fa0cdfba78ff58f5b1d800a634b9,f8e2148eb2841ca36fd82f2e448df2247d5ca68b046caab3be11d9d502fe3bb4,94556c88b3fc3781127b696d854b09d9d4934a3ffb0a4aca441f76fd430f6be5ab08bcae1da7f8e441ba516665f12901ec49dcd89c03b9b574c6d43a982c8c70,61571006a0eed5b8e594bab15a40ccea58be9273453f646ceb87697544cea5b0e94b89bf3840ad6215c75c701b5c14ee5922f5a3e70503bc16a637f14f1905bf
aim_ag_texture_city_advanced,3926248,cae6a2cf,853d69430ecdafa06f61ba5c5d14d9a7,347948b9fd8417385373f2013e9583d3322d962a,3c014984b6f3214958ccb6a996e0ce9f676411505dbd4742f280583acb795274,45a9f771bdd81be235717c2d6cdf5c0051e2aafd529b75e2bf1f5be047fc870d20e14dfb59b8b9ff58158c131dd28d5dc2fd9416d208eaea5b3c9ecc97dc650b,87640ee63a2c9fc1a07acc7234eda210e1da72e497fafee2b7dcd0a922cfe3ef25b65e93cf1b12e470684b03c73186b2f6260982fddbe464ba9d160e04d0d6f8
aim_ag_texture_jungle,4441940,73557fbc,2f1545024d645d14e302858ea1957453,1cc3f81a9936c72f808e0fd59e6b335af1571b0a,eaa915a1b81279762cd34acccc294cb1147672256a2e795fe7f37b1d35dfc701,7ffc1f6077cd7776d0b0c6433f2dd4fae05b695accedb8891c8284056608ee8b889d8fb461b953678e4edeb0612cbc324d6c7c9c48fcc6e7fdcf40e490ceca3b,45cb5be66b040b3402ca3967a8e7a6ca831f064a1fc4ad19ff6f6de0d017715577aae2acab06e4ba51acae33781905692fff33c26ae353ad6510c2f12b209547
aim_ak-colt,422224,b450158,ecb0c353804ddf61f247b19be75dbcb7,dbdda6136263181939e9c7523bdc3819a0e232d2,ae8ad4d541d527f6d4926fd8dfaa0e52f77ba8a2bbd520435cdd1c4bc4a69d8e,e1e2616bd9d8d8c088c2e5aac64457bd47b0654cb6950d413bf060eb826ed4fc6f5e6a7909eede5e5740d21ca1b3776c1c93f769b38cb49ac1a38cb8d102c835,3e6b5fab0a23e6ea9cfdb50f719e06bae6bd70f9df07d7d93ca292e68fee3f255e71e5112b85d2d9067f3255870626df6c1f163894f439a5f0780ee0807876eb
aim_bliv,1320564,2c1e4967,b44fad33a519b205f264afa9debf4d8f,daa7d637f72eef86fd511420a280072977f4a470,45c31243bb7ecfb1b9bb57415137a811665b48539ec52d07fd99d77f9624db30,638de78805df09b88dff78546792fe98129e64582fcf2036ed24e7d590cb9680caf6d159b5f9c5c8b2b99272bebfb4bcb431106273225402d23585482e33b515,d069d428d8b0473189e7d8baab8da7040575a6362ae730a118f6f98dcaecb7c944d1db34e697125ff376dd900d6402512e2fed9371e7b7fdef3960b049ef7f00
aim_deagle7k,1612089,f86ecb17,4a1850f7c780fb491cdefdc4e8f2a6e1,7a2cc98cc046a316088f1cd62a855a02e2f5a310,d3a2ad489ebf4390cf84bbc2ebd96bc4c8d914985558e3908ed82186dfdeb4dc,b366d58f301139bf0dbc64cfa54f4d0da24dba18d95eb953d0dcdf4b3add1303b6eb40bfd7ad0cd4164efc32bedfb5fc7a318f740f64f6940ba0508267eb7b5e,d2ac622b43d5e18d13af304e424104d87deedd58bee62769c130564f9ac2c2ed94e2997f576c458b55cf80e9971e6b93fc813790bca8fc2387ca7804b72279d0
aim_map,1270840,75772a97,cdf43de28f5d946d27ec8acf4e58250b,34bff849dbf0865e74bffd07134458fb1c7405c5,3fb346c90c4c6885914668c44a50f19a3e0d8e46b7cbabcb9c8adb749a1e997e,e62c70a5f919dbdcb6a982db78fc9e09062fb0c806ef8a6b895dc344a026c089d460f5a6c7346d00eb73aab7916042761b85156dd1ff400d2a797dae6ac1dda1,c2c7d57c87ce12519e7a7c74cfbd0648ce60c5c9a188022bebb73517bd057178beb3e58a6e3512d05563e8b970417c063c668afa9f3b7e5bf3944538cd6b8a3d
aim_map2011,1621358,8f8bdc94,17191e82f3c8130d9ec7caa31283485e,34858f309c1f9a114c4edf84720ea56ea2c81462,4e882b95392eeec6e58c9370eb85cfb2f12ff2411649eab851562b689c64e510,de9b6804f032c27d3eecf2d19587ededa75a593fed893e8a13ae5b6401802874f7bc3603c63c65378012dee3eb33cd21b9c6b6dba87efa6fb41cbd3add446c8f,493ada0c690130fddec71f5389c8a3ce3b2507179eba2d25f228f6a39828cf345611b29fb5832e8294d84b2e7bc64ac21715d096050c8a113be1477ce5cc1a7b
aim_redglock_s,2249704,4b80306c,9941e4f12155356edff908ae8ae8037f,e1a29e994cbf08abb26193bc82d90cd031ab146b,ad64d3b9fbb6ac91931729a8cf990fac7524a9a56294d988c491c7e0c37f0f87,7c6789e86be3119a02eb192ff3f0716342c0e9920dfd31421aac39761c8c000ce617275fd4b79a9e94760e575c5402d7f4a65d848938d3e2ce4f9249eddf0b0e,f8191209844897d3b9d8dac3e76b28a0ab078f888890834f8531bcfc2673705e0c3775618cc2c5954c9b0322477a6235868ac77fc36eecde2313395764d33d22
awp_deluxe2k15_final,17562333,cc2f4ff9,541740e4f1a2423d63ead37dbecf658d,a81416cfad9352f80b77262ca58ecd565f47f30e,389a4599e7a5d474c62f701ad61cda00dcb84c9e7339f92d96a5051ae402808f,040e85b81bf36ae1691a5a0e6bd6f5dad67c4641682d2218fcc1ac2c69c4527e478b48124a0bbe0e658b97903ed0827e020248778a6da3459ea97d85f9036195,ee7afe10bd0984efa8c8a53b40b9b69f4cb68eefbafad8a833b978132b6b9349b24fe3f5b87900646f1c1443ba6e6908e83c1dbf32c79a44adc4e57e653d2354
awp_india_2010_v1,4980912,daf9d623,ad14fd3ebe6e6ab7944bde5abf27768f,21668d819d1cff8933dcd237bb2c95baa36f349d,c5336f3ff09520a88fe6350cf630b417f45a2e43b33562505afab3c79afea6e6,f118cfb50aff311b210b104ee83bf62f20e87e9a3c62c4b633c2ec4f02a3e19fc1122a7d97be5ff20eb9980ae310bbba955fb6887b7c9e8e9b6b6873d74fb69d,26299cf90ddf281ce80446132b27d29bae334eea679c41b866c970c45ef3a408f512536077529326fc158a90ed11574c379c2a35e5dda962562d18e8c7730834
awp_lego_2s,5040102,3f51b5bb,ad36fadfde1a027248a15f05f7b71103,ae6499f8c5f28ba7ec64c2e7bf445e2c3664b1bb,a232aff1e2d70579237dceb29e858598706557d41bb18962411fc24ca0eb3246,ed8de1585e260f8e5d9ee4592b03922e1fd2d7bfb1494c4aaf203a4b4d7d6442c6e3311ec3e2169c0cdeda86763375b2f2ead5b4bd014ff1fe329e08fab733bb,3e412e3aa5a37946577c6a2ac64ebe77759059c276b8344906a6662ceccf94138873e68f994b3871c8b04d2a5a4925703960737f828f4c612e1c3ec757ae8623
awp_perfect_2,879664,38d57ee2,90cab74e1f8e10c1c83f14359e3d2f3f,2e9facba16a4c3f80b7c66c4e4b46c28583e4def,1595e61cf8da7e8bb3ee1b050bdde71bfe3e3d6a196d361113aad0e09af0997b,9f3a4b325392816528af8d85012b86fa2620bd57b4c0f04321f329b446ed50419dc9edb678749e9a6769baa2b8c96b853c2c5e95421b016fd533ece77699d6dc,b318e841a890f18f089782dfedf40feb9150089af6db757df105c7a56e70fadec7a98e5037fbb96661284edf24060d32c671544f15cbe664dac13ed8931e7831
ba_105_jail_final,26223341,a7e5b401,765149e502f5544db2c37231eb37c5bc,f13e4c89fc88fb6d34a898a21ce98e0728d6f8db,df3a841d89672fd96bab00f8d2476ffd62fbd51487932ea98ac65493939e63c3,5defa08857572201aea852f8f7656b62879c197c2d80610ddefa41d3168c4ace40d50c1df60c8411c065bd2e40b4295c71e3f52caa0a5c912ec66bafcf21fe65,bdc1ac05ae4a13fbc66aa78c92f24482b035823f673f40a65ca4d33b979b50e4aa1be7b2a7e21d3b40c32ee43a85c08cbaa1405fed64d0863896898ac995eb20
ba_1998st_jail,3599292,e6afdb73,9d0c2f80f4d033383f16278cd86a7af9,f8eb8c3e5a4cd6cdb4b24db11cea0a45f60af09e,144a5712230dbcfa2bf0d452702595baa1f04b8c2adedb97683c513dafef185e,39f512cd8bcef214965c7da1a626aa2000f4442a9f53653ed1bbbcf88e4d8c9b1ee88b4dcca1c7e5db358e941a5bdd613f1cfce9ee76a4aae0c0f913f4ef808b,47efd23970c114c8a9f96a783a424bdb660ceae67a272538365766b7df05502e2c958d90a7c910bcd4bcd276f641e69b25105739ef734b8cbda0a9802d1605b9
ba_1ego_2014,70025297,96d2f94,3789723d01f3fdd0705091ce9d637e12,3f4933a2b3e72e58d85bc32b0f76e59bf3b347a7,5e62889dfdd257ee877bb0e8e46c274fb9152ec51528a6810ebfb976b6cd0b93,bf63801738c23833b96980a19f7f826191db72028af070f7058c90bb4aca1166a3d589c7355fbc42ef34c2b4effa1aac1d7e5a3d0e65519cf60a2f3cce564524,0eb31eeccf52c9a0b423d7bc85471b154548fb0041b21d2a42d3327c0d2b9589bf5220b85742ce42934029fd2f87e7ccb0283424b2ff0f1e91e0cb497ea67ada
ba_Italy,10533880,c78b1edb,aee81c57a1b07f650f1c711836ac34c2,454b084428a40f2e43362609aaff2f7e4b640b16,1832d8e4ed9f116de9416e20b247cd233bf930198a1288e13a8cf29c21fe240c,b81db5123fa2020a5d3b9d96976d1ccd974eefc76d445dc5f5feb50a2541e1e272174965afbbad41e2889e97923b87fee51913ad5c102c5cbbddfd0a085e01d8,70252d507a6aae7c974c804aa0d161b8c864ef2477d33da3745125d290a592122d7c66b053a913e560074aa6caf29dafd42dc0d04fbda324847b0660db56caf0
ba_Maximum_Security_Prison_[BETA],9549020,51b3a2be,2a3d33c0a0494b29b0b6111580b8452d,6a9de64e7a07b8c2acc46a0228ce2e884a334492,1f5b77b522b1974fa072a74e797af10a1e6cfcb89d47eb1abc5cc05eeb5e64a6,baa51d14c563265a961f82d7a721df20f7262e384ad7ecec36b83714a0ff8a3017a1412db7f9a7acb00c80045f738193af9a3833e7d1c6156c44df96912ab8d8,0abe13573fb7bbd3ff0013d3434691206b59306247ac74a8582003c9cd2ec52dfbdcbed5956eab4af5b1c826763cd3ccb02486ec4640267fc04a99b7b7b9e09d
ba_ace_jail,35192933,a3d740cd,926ae926ab68b286201ad2b4bb138975,31fb735a75908d6aa2f9e15ebd7017876bffba88,57be12aac71b5a51934049e6832e552d6cfd8ae193dd4c75a4869e32339d0223,5c6896e9fb4ee73bac48a4b3a62a8a73d97091b84dae9c4f8adee8f620bf87c876af8283b81562db134c963c95440d52c2340ecd807ca769cdb6ca0de98c56f0,d84b33872341ac747332ba484cd1931ba631b186da13262efd4569acccf450a4bb522ea99a7ffcec53dbcfd77de2d9aec8def12cd9f0368ace1dcd6dc3609ba3
ba_ace_jail_v2d,50004212,85370a9d,6b29ae2be86bb8796abc5b081d267c97,1d76a49d9001a2675abb7ca5f668f3d84464c29c,a79dbaf635f74aa60a3df69fe78c31973ffaf272b132b8c14176db082801f0c1,1e71a71796e13678275465fc86556456f2c5018fa958b80811018afb3c2770748150ea57c11540479bf3ca1e2cc156a332e8bb79db9a1be3a933df532fe8df00,e2784f924466a8c8506e17d75cd35b1f7a35b76d29856dca39ae322cf062e31074a28e9478d12849274cd656dd25eb4d0555d54afe27362885d24ef9c516c242
ba_ace_jail_v3a,75614438,888972d,74cf2f89ba2d40966e59cee39561e4dc,4e09e8fbe1535397805635fc20701d1b59795e66,4838a9ed0ff87c9f4c2e4566b0b43fde65d5127819b4ceb9d29b5ca389421abc,a9ec40485455ec624461dae5cb55d82effff01d388ac8bbb3eb93f39397a96972566d6b3b45e25a9c888f1531f88d9a5f54a6a3fbb361fba26426f7004104c75,d4184ea319ca267946fab1b5771fae1b44fec504c6816adeb7268d485fdf366efc8397cff874ad1862a9b18ffcf82d3ffc61c6105f58398607601086b48ac001
ba_ace_jail_v3b,74156381,5784defb,86c60eafe9657d23dedc05d5765c8839,38257e832e9f7942c4bba75423d5d6c7834eb96f,e13c6df41655e18081051f0a522a0a02d59f135e14ae4d4704d8f7e08bad49c5,b5d9ee3141de51712f16eb42dec7180dcc3fe395de6f6593897cfed415c9272d6c16458ed09b85f84b2db023277c5918d808e75f90d3b1552bd11dce614ff07d,2ae2517e9dbd0f39216e263c25697d7f8ca6c73523599927d720c1a7a934cca032ba14a86b8c18edc16201f765786948d394b19f3da6de36de6b7b820f290f13
ba_apocalyptic_beta8,122310793,268a0f18,bd3205a186bd7d5f59f69c7fcc2ba913,6f1c003ba8aac27ecfdf29c7012e2e30f0fcf437,8d52f8bad091c68fa62d4d662ad94ed1308e4aa592fb55c1d205ce35ae9ace13,f5d09fc89cb0ee94cd669fae48020700bbe88261a14227d8310d20ea935d84829a6235545692810173448f6e3c33d2c18aebbda1dd8e0e8ce3a6e9a17abbf374,b2bde15e95a7212a63647df91c3387613721493355d8429c5adbd58e2d184f4da6af8f27478a7656d2bab77ccada948553326c84ad7a106b674f6a1c83db3f7b
ba_apocalyptic_beta8_d,117810740,9e42e3f0,3c1a5c0be91fa76390d2580626e0c0b0,172ca25fd514dc13ff572adddc29c72db4c936d3,35ee20aeb079d3b47aa6f44cd1a2c62f073e5e6024d2c9420f2dba6135bf2ecf,e23c12e6a63484d573bfab2e44597c629f83a72260831e009a12556d1246471acdb692cae1c13879ca9d0b2124f54c0c644a50a5022d2fe7e561882550437e84,04d0ad8ac5eb629a4c19d52344e0e9169e8f6b5bee3b8fe3b082dc78000000d996fe73029a02e293beaafdb710d53f1116911ca21e3d71032b306f6e2163f2f3
ba_apocalyptic_beta8b,122310883,9bda49a3,53b42cd9656c053388540289d0ad8a78,89ed912b42a7f2244b5ff355de11b5f505917752,6e405d1ac4c349941f3149948e03a59c50cae6325075a0760f6cc0019fda7d92,9dcd96511edd19f65af8294791bda4387c7b2aa6c47fe786f1685f0261954d176543ead0edccf7bbca1a6b936152af60b30ae7a33c1501cbc821129f4cd847a5,6760573c7af466c230cb5a45fa83e612b8973da24e08b44961b5690a5ff05881bf64d81e7161388d42f253ebbf807dce3124cf275a6cd2ecd633a58039c16341
